date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2019-12-05,0.95,True,86549.43103117452,0.0,55538950.142766625,0.0,133.75406870205347,26.734764857054788,0.0,1110782052.1431694
2019-12-06,0.95,True,86420.20225713424,0.0,57169968.04553809,0.0,812.1624448298073,162.33503921755675,0.0,1143417876.3629558
2019-12-09,0.95,True,86474.46130314816,0.0,56503830.44290436,336.81303485830637,0.0,0.0,67.4030285780049,1130084288.9632916
2019-12-10,0.95,True,86484.67074905253,0.0,56385087.0323923,63.234120264475365,0.0,0.0,12.654412906212142,1127703182.5299726
2019-12-11,0.95,True,86420.987915724,-1.1641532182693481e-10,57193154.78594418,0.0,400.38191927914227,80.0283428296176,0.0,1143872223.5138578
2019-12-12,0.95,True,86324.90549318689,0.0,58436109.39642471,0.0,617.900066096871,123.50587262550196,0.0,1168736274.6413276
2019-12-13,0.95,True,86287.06801758269,-5.820766091346741e-11,58934908.67622369,0.0,245.51319201872278,49.07317976656603,0.0,1178703770.6655335
2019-12-16,0.95,True,86167.35981392754,0.0,60540116.02970241,0.0,799.0148654255853,159.70710088848566,0.0,1210820536.3114069
2019-12-17,0.95,True,86162.12438906023,0.0,60618415.23266632,0.0,34.991617437462786,6.994124913257486,0.0,1212369102.382432
2019-12-18,0.95,True,86152.78735769907,0.0,60751807.65316355,0.0,62.54935433774941,12.502365695546553,0.0,1215037579.045951
2019-12-19,0.95,True,86067.34528339602,0.0,61927583.28884628,0.0,584.0446199609041,116.73884564562017,0.0,1238564980.6627722
2019-12-20,0.95,True,86017.33374126369,0.0,62627558.62566663,0.0,345.92044860459794,69.14258341771736,0.0,1252559058.7109354
2019-12-23,0.95,True,85986.30007974466,0.0,63068430.417001784,0.0,216.24255885108624,43.22256525780636,0.0,1261373538.1773884
2019-12-24,0.95,True,85982.86887433489,0.0,63124970.588916756,0.0,23.930941109485218,4.783316796106485,0.0,1262499957.3492303
2019-12-26,0.95,True,85874.58768784397,0.0,64682408.35992693,0.0,774.8263299733289,154.87229613205525,0.0,1293665831.4724329
2019-12-27,0.95,True,85887.83388769095,0.0,64502213.089470886,94.50583806820197,0.0,0.0,18.912509448392054,1290046416.7380164
2019-12-30,0.95,True,85975.75606185239,-2.3283064365386963e-10,63280810.6306199,614.7847951114195,0.0,-2.3283064365386964e-14,123.03074057585262,1265630231.1075761
2019-12-31,0.95,True,85951.95861469583,0.0,63624042.390027344,0.0,167.34811632693308,33.44954349940396,0.0,1272484662.9560814
2020-01-02,0.9,True,81236.41900757549,0.0,133199500.31915015,0.0,34804.2175521617,6956.667421934932,0.0,1332370851.1562698
2020-01-03,0.9,True,81462.01478452618,0.0,129976361.76827073,1619.791828585942,0.0,0.0,324.1527601760646,1299781113.184007
2020-01-06,0.9,True,81311.02084340772,0.0,132202493.55816062,0.0,1104.7566447542877,220.81877140924118,0.0,1322036865.7603521
2020-01-07,0.9,True,81322.00782624277,-2.9103830456733704e-11,132060071.10444479,80.28875261940163,0.0,-2.9103830456733705e-15,16.067386137756042,1320601578.2496986
2020-01-08,0.9,True,81140.14487010428,0.0,134795818.3095346,0.0,1359.5733923527803,271.75154597672315,0.0,1347972865.0197906
2020-01-09,0.9,True,80941.58154801984,0.0,137856304.4654345,0.0,1521.8513810342492,304.1876723015163,0.0,1378579479.0058253
2020-01-10,0.9,True,81009.21548151241,0.0,136846446.9119767,514.1362405110073,0.0,0.0,102.88895062131469,1368470022.3464851
2020-01-13,0.9,True,80736.6880688932,0.0,141150951.64645767,0.0,2144.092426363111,428.56121990799505,0.0,1411532670.3473933
2020-01-14,0.9,True,80832.99908056845,0.0,139671783.1301538,748.8782862765415,0.0,0.0,149.86553163709968,1396725919.9958992
2020-01-15,0.9,True,80828.99718322339,0.0,139753301.88705477,0.0,31.136762987876292,6.22361655962051,0.0,1397533355.1139657
2020-01-16,0.8,True,71654.06677427387,0.0,286436418.8973347,0.0,73375.93273992045,14666.382316478454,0.0,1432534263.7469
2020-01-17,0.8,True,71440.80279246655,0.0,289935960.47475594,0.0,1731.0371087722774,345.99971807177104,0.0,1449688110.5210872
2020-01-21,0.8,True,71449.82918052697,0.0,289829441.336171,73.22939276733908,0.0,0.0,14.654666959440494,1449147558.2170935
2020-01-22,0.8,True,71355.12483666978,0.0,291415627.9736622,0.0,773.5509902540034,154.61738121365394,0.0,1457081852.5417979
2020-01-23,0.05,True,4451.638825078975,0.0,1393848583.056254,0.0,551527.2448955777,110239.27232739322,0.0,1467243864.6127527
2020-01-24,0.05,True,4562.718421217898,0.0,1392256017.9272425,891.9622310464598,0.0,0.0,178.49949238163478,1465532706.7898197
2020-01-27,0.9,True,87281.82247166357,0.0,145371598.6800859,623164.3785682895,0.0,0.0,124707.66291780649,1460446835.1742349
2020-01-28,0.9,True,86852.58047277338,0.0,152155627.23918152,0.0,3384.009738552521,676.3959071459344,0.0,1521592816.042629
2020-01-29,0.9,True,86822.32811853537,0.0,152655066.90504143,0.0,239.36040152428754,47.84335992871221,0.0,1526553253.8842697
2020-01-30,0.9,True,86726.51804281428,0.0,154208470.7592827,0.0,766.6243470146,153.23288367985054,0.0,1542092986.3079033
2020-01-31,0.9,True,87175.98927047131,0.0,147386277.30535328,3419.689445531883,0.0,0.0,684.3482928802177,1473899709.39318
2020-02-03,0.9,True,86794.16635272982,-9.313225746154785e-10,153479786.55561087,0.0,3038.403671532648,607.316162323144,0.0,1534830677.0346148
2020-02-04,0.0,True,0.0,0.0,1628322565.212804,0.0,737853.4627017793,147482.1589781879,0.0,1628322565.212804
2020-02-05,0.0,True,0.0,0.0,1628547365.6544797,0.0,0.0,0.0,0.0,1628547365.6544797
2020-02-06,0.0,True,0.0,0.0,1628772197.1313076,0.0,0.0,0.0,0.0,1628772197.1313076
2020-02-07,0.0,True,0.0,0.0,1628997059.6475723,0.0,0.0,0.0,0.0,1628997059.6475723
2020-02-10,0.0,True,0.0,0.0,1629221953.2075589,0.0,0.0,0.0,0.0,1629221953.2075589
2020-02-11,0.0,True,0.0,0.0,1629446877.8155532,0.0,0.0,0.0,0.0,1629446877.8155532
2020-02-12,0.0,True,0.0,0.0,1629671833.4758418,0.0,0.0,0.0,0.0,1629671833.4758418
2020-02-13,0.0,True,0.0,0.0,1629896820.1927114,0.0,0.0,0.0,0.0,1629896820.1927114
2020-02-14,0.0,True,0.0,0.0,1630121837.9704497,0.0,0.0,0.0,0.0,1630121837.9704497
2020-02-18,0.0,True,0.0,0.0,1630346886.8133447,0.0,0.0,0.0,0.0,1630346886.8133447
2020-02-19,0.0,True,0.0,0.0,1630571966.7256854,0.0,0.0,0.0,0.0,1630571966.7256854
2020-02-20,0.0,True,0.0,0.0,1630797077.7117608,0.0,0.0,0.0,0.0,1630797077.7117608
2020-02-21,0.0,True,0.0,0.0,1631022219.775861,0.0,0.0,0.0,0.0,1631022219.775861
2020-02-24,0.0,True,0.0,0.0,1631247392.9222767,0.0,0.0,0.0,0.0,1631247392.9222767
2020-02-25,0.0,True,0.0,0.0,1631472597.155299,0.0,0.0,0.0,0.0,1631472597.155299
2020-02-26,0.0,True,0.0,0.0,1631697832.4792192,0.0,0.0,0.0,0.0,1631697832.4792192
2020-02-27,1.0,False,132373.79550236894,-2.384185791015625e-07,0.0,815472.2171856273,0.0,0.0,163192.309889833,1630944434.3712544
2020-02-28,0.0,False,0.0,1655498952.6652794,0.0,0.0,828163.5581116957,0.0,0.0,1655498952.6652794
2020-03-02,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-03,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-04,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-05,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-06,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-09,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-10,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-11,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-12,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-13,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-16,0.0,False,0.0,1655498952.6652794,0.0,0.0,0.0,0.0,0.0,1655498952.6652794
2020-03-17,0.0,True,0.0,0.0,1655333419.323347,0.0,0.0,165533.3419323347,0.0,1655333419.323347
2020-03-18,0.0,True,0.0,0.0,1655561948.7877998,0.0,0.0,0.0,0.0,1655561948.7877998
2020-03-19,0.0,True,0.0,0.0,1655790509.8022206,0.0,0.0,0.0,0.0,1655790509.8022206
2020-03-20,0.0,True,0.0,0.0,1656019102.3709648,0.0,0.0,0.0,0.0,1656019102.3709648
2020-03-23,0.0,True,0.0,0.0,1656247726.4983888,0.0,0.0,0.0,0.0,1656247726.4983888
2020-03-24,0.0,True,0.0,0.0,1656476382.1888494,0.0,0.0,0.0,0.0,1656476382.1888494
2020-03-25,0.0,True,0.0,0.0,1656705069.4467041,0.0,0.0,0.0,0.0,1656705069.4467041
2020-03-26,0.0,True,0.0,0.0,1656933788.2763112,0.0,0.0,0.0,0.0,1656933788.2763112
2020-03-27,0.0,True,0.0,0.0,1657162538.682029,0.0,0.0,0.0,0.0,1657162538.682029
2020-03-30,0.0,True,0.0,0.0,1657391320.6682172,0.0,0.0,0.0,0.0,1657391320.6682172
2020-03-31,0.0,True,0.0,0.0,1657620134.2392354,0.0,0.0,0.0,0.0,1657620134.2392354
2020-04-01,0.0,True,0.0,0.0,1657848979.399444,0.0,0.0,0.0,0.0,1657848979.399444
2020-04-02,0.0,True,0.0,0.0,1658077856.1532044,0.0,0.0,0.0,0.0,1658077856.1532044
2020-04-03,0.0,True,0.0,0.0,1658306764.5048783,0.0,0.0,0.0,0.0,1658306764.5048783
2020-04-06,0.0,True,0.0,0.0,1658535704.4588277,0.0,0.0,0.0,0.0,1658535704.4588277
2020-04-07,0.0,True,0.0,0.0,1658764676.0194156,0.0,0.0,0.0,0.0,1658764676.0194156
2020-04-08,0.0,True,0.0,0.0,1658993679.1910057,0.0,0.0,0.0,0.0,1658993679.1910057
2020-04-09,0.0,True,0.0,0.0,1659222713.9779618,0.0,0.0,0.0,0.0,1659222713.9779618
2020-04-13,0.0,True,0.0,0.0,1659451780.3846488,0.0,0.0,0.0,0.0,1659451780.3846488
2020-04-14,0.0,True,0.0,0.0,1659680878.415432,0.0,0.0,0.0,0.0,1659680878.415432
2020-04-15,0.0,True,0.0,0.0,1659910008.0746772,0.0,0.0,0.0,0.0,1659910008.0746772
2020-04-16,0.0,True,0.0,0.0,1660139169.3667512,0.0,0.0,0.0,0.0,1660139169.3667512
2020-04-17,0.0,True,0.0,0.0,1660368362.2960207,0.0,0.0,0.0,0.0,1660368362.2960207
2020-04-20,0.0,True,0.0,0.0,1660597586.8668537,0.0,0.0,0.0,0.0,1660597586.8668537
2020-04-21,0.0,True,0.0,0.0,1660826843.0836184,0.0,0.0,0.0,0.0,1660826843.0836184
2020-04-22,0.0,True,0.0,0.0,1661056130.9506838,0.0,0.0,0.0,0.0,1661056130.9506838
2020-04-23,0.0,True,0.0,0.0,1661285450.4724195,0.0,0.0,0.0,0.0,1661285450.4724195
2020-04-24,0.0,True,0.0,0.0,1661514801.6531954,0.0,0.0,0.0,0.0,1661514801.6531954
2020-04-27,0.0,True,0.0,0.0,1661744184.4973824,0.0,0.0,0.0,0.0,1661744184.4973824
2020-04-28,0.0,True,0.0,0.0,1661973599.009352,0.0,0.0,0.0,0.0,1661973599.009352
2020-04-29,0.0,True,0.0,0.0,1662203045.1934757,0.0,0.0,0.0,0.0,1662203045.1934757
2020-04-30,0.0,True,0.0,0.0,1662432523.0541265,0.0,0.0,0.0,0.0,1662432523.0541265
2020-05-01,0.0,True,0.0,0.0,1662662032.5956771,0.0,0.0,0.0,0.0,1662662032.5956771
2020-05-04,0.0,True,0.0,0.0,1662891573.8225017,0.0,0.0,0.0,0.0,1662891573.8225017
2020-05-05,0.0,True,0.0,0.0,1663121146.7389743,0.0,0.0,0.0,0.0,1663121146.7389743
2020-05-06,0.0,True,0.0,0.0,1663350751.3494701,0.0,0.0,0.0,0.0,1663350751.3494701
2020-05-07,0.0,True,0.0,0.0,1663580387.6583645,0.0,0.0,0.0,0.0,1663580387.6583645
2020-05-08,0.0,True,0.0,0.0,1663810055.670034,0.0,0.0,0.0,0.0,1663810055.670034
2020-05-11,0.0,True,0.0,0.0,1664039755.388855,0.0,0.0,0.0,0.0,1664039755.388855
2020-05-12,0.0,True,0.0,0.0,1664269486.819205,0.0,0.0,0.0,0.0,1664269486.819205
2020-05-13,0.0,True,0.0,0.0,1664499249.965462,0.0,0.0,0.0,0.0,1664499249.965462
2020-05-14,0.0,True,0.0,0.0,1664729044.8320045,0.0,0.0,0.0,0.0,1664729044.8320045
2020-05-15,0.0,True,0.0,0.0,1664958871.4232118,0.0,0.0,0.0,0.0,1664958871.4232118
2020-05-18,0.0,True,0.0,0.0,1665188729.7434635,0.0,0.0,0.0,0.0,1665188729.7434635
2020-05-19,0.0,True,0.0,0.0,1665418619.7971404,0.0,0.0,0.0,0.0,1665418619.7971404
2020-05-20,0.0,True,0.0,0.0,1665648541.588623,0.0,0.0,0.0,0.0,1665648541.588623
2020-05-21,0.0,True,0.0,0.0,1665878495.1222932,0.0,0.0,0.0,0.0,1665878495.1222932
2020-05-22,0.0,True,0.0,0.0,1666108480.4025333,0.0,0.0,0.0,0.0,1666108480.4025333
2020-05-26,0.0,True,0.0,0.0,1666338497.4337258,0.0,0.0,0.0,0.0,1666338497.4337258
2020-05-27,1.0,False,128120.70037024813,0.0,0.0,832784.5524066129,0.0,0.0,166656.85462202545,1665569104.8132257
2020-05-28,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1654951057.294548
2020-05-29,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1723239365.1773226
2020-06-01,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1744475460.214678
2020-06-02,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1779244177.1558027
2020-06-03,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1803395005.4192972
2020-06-04,1.0,False,128120.70037024813,0.0,0.0,0.0,0.0,0.0,0.0,1766752440.6379128
2020-06-05,0.95,False,121714.6653517357,93526966.75760694,0.0,0.0,46786.876817212076,0.0,0.0,1871428285.81166
2020-06-08,0.95,False,121579.23179098166,95548266.44712631,0.0,0.0,1011.155422470927,0.0,0.0,1910984540.8955517
2020-06-09,0.95,False,121446.51089619532,97573271.13007176,0.0,0.0,1013.0088458956706,0.0,0.0,1951484669.7695112
2020-06-10,0.95,False,121234.95123618469,100917652.19366097,0.0,0.0,1673.02704531727,0.0,0.0,2018384831.3870842
2020-06-11,0.95,False,122281.39789746927,86796645.87491308,0.0,7056.97467203793,0.0,0.0,0.0,1736067000.0170298
2020-06-12,0.95,False,122151.1313853052,88590820.94083348,0.0,0.0,897.5363011107505,0.0,0.0,1771833472.0063858
2020-06-15,0.95,False,121943.05725340231,91557696.34845576,0.0,0.0,1484.1797937079925,0.0,0.0,1831182126.3851943
2020-06-16,0.95,False,121636.88542378685,96154059.64167236,0.0,0.0,2299.33131226443,0.0,0.0,1923124880.1283755
2020-06-17,0.95,False,121578.09284625368,97045269.41130738,0.0,0.0,445.82779871686665,0.0,0.0,1940913858.9543188
2020-06-18,0.95,False,121531.52798714896,97756570.16841154,0.0,0.0,355.82829269842506,0.0,0.0,1955138164.105786
2020-06-19,0.95,False,121539.91708841728,97628471.69012012,0.0,64.01723053044718,0.0,0.0,0.0,1952570650.1297815
2020-06-22,0.95,False,121331.2232361481,100925176.74709982,0.0,0.0,1649.1771170483717,0.0,0.0,2018534869.307223
2020-06-23,0.95,True,121176.72712616056,0.0,103419122.80478829,0.0,1252.7703701695682,10341.91228047883,0.0,2068602755.0661263
2020-06-24,0.95,True,121556.21683287792,0.0,97638153.28068784,2895.8858955022692,0.0,0.0,579.5247201620202,1952829098.4154575
2020-06-25,0.95,True,121399.85031579882,0.0,100099898.84229532,0.0,1224.86783934352,244.82659842492717,0.0,2002025901.0402207
2020-06-26,0.95,True,121870.76277559219,0.0,93262306.60840456,3423.6514392545214,0.0,0.0,685.1411671115409,1865324199.2276123
2020-06-29,0.95,True,121682.58619243646,0.0,96097124.62176038,0.0,1411.8182812074792,282.1942549878763,0.0,1921974678.67339
2020-06-30,0.95,True,121352.43666624374,0.0,101346102.48422387,0.0,2619.4270160895885,523.5711034059681,0.0,2026981766.6487453
2020-07-01,0.95,True,121143.69071559879,0.0,104788827.56324783,0.0,1715.3959323167921,342.8733595341734,0.0,2095815658.381504
2020-07-02,0.95,True,121018.31155157962,0.0,106906474.06777193,0.0,1052.2211347641012,210.31797304203963,0.0,2138153469.5984848
2020-07-06,0.9,True,114257.20146760879,0.0,228669825.97350132,0.0,60910.83923768537,12174.859277685538,0.0,2287356031.0216503
2020-07-07,0.9,True,114484.23125027689,0.0,224688791.74916288,2005.0986055086296,0.0,0.0,401.26035699797654,2246909574.722292
2020-07-08,0.9,True,114061.69458109971,0.0,232465751.53248918,0.0,3875.294967065292,774.5940045159003,0.0,2324699364.3256335
2020-07-09,0.8,True,101142.22347154714,0.0,475254317.9745301,0.0,121451.09989578598,24275.647304437178,0.0,2376854496.86145
2020-07-10,0.0,True,0.0,0.0,2416022427.7431874,0.0,970933.750921394,194070.24978420822,0.0,2416022427.7431874
2020-07-13,0.0,True,0.0,0.0,2416355975.2358394,0.0,0.0,0.0,0.0,2416355975.2358394
2020-07-14,0.0,True,0.0,0.0,2416689568.776876,0.0,0.0,0.0,0.0,2416689568.776876
2020-07-15,0.0,True,0.0,0.0,2417023208.3726544,0.0,0.0,0.0,0.0,2417023208.3726544
2020-07-16,0.0,True,0.0,0.0,2417356894.029533,0.0,0.0,0.0,0.0,2417356894.029533
2020-07-17,0.0,True,0.0,0.0,2417690625.75387,0.0,0.0,0.0,0.0,2417690625.75387
2020-07-20,0.0,True,0.0,0.0,2418024403.5520263,0.0,0.0,0.0,0.0,2418024403.5520263
2020-07-21,0.0,True,0.0,0.0,2418358227.430362,0.0,0.0,0.0,0.0,2418358227.430362
2020-07-22,0.0,True,0.0,0.0,2418692097.3952394,0.0,0.0,0.0,0.0,2418692097.3952394
2020-07-23,0.0,True,0.0,0.0,2419026013.4530206,0.0,0.0,0.0,0.0,2419026013.4530206
2020-07-24,0.0,True,0.0,0.0,2419359975.6100693,0.0,0.0,0.0,0.0,2419359975.6100693
2020-07-27,0.0,True,0.0,0.0,2419693983.8727493,0.0,0.0,0.0,0.0,2419693983.8727493
2020-07-28,0.0,True,0.0,0.0,2420028038.2474265,0.0,0.0,0.0,0.0,2420028038.2474265
2020-07-29,0.0,True,0.0,0.0,2420362138.7404666,0.0,0.0,0.0,0.0,2420362138.7404666
2020-07-30,0.0,True,0.0,0.0,2420696285.3582363,0.0,0.0,0.0,0.0,2420696285.3582363
2020-07-31,0.0,True,0.0,0.0,2421030478.107104,0.0,0.0,0.0,0.0,2421030478.107104
2020-08-03,0.0,True,0.0,0.0,2421364716.993438,0.0,0.0,0.0,0.0,2421364716.993438
2020-08-04,0.0,True,0.0,0.0,2421699002.0236077,0.0,0.0,0.0,0.0,2421699002.0236077
2020-08-05,0.0,True,0.0,0.0,2422033333.203984,0.0,0.0,0.0,0.0,2422033333.203984
2020-08-06,0.0,True,0.0,0.0,2422367710.5409374,0.0,0.0,0.0,0.0,2422367710.5409374
2020-08-07,0.0,True,0.0,0.0,2422702134.040841,0.0,0.0,0.0,0.0,2422702134.040841
2020-08-10,0.0,True,0.0,0.0,2423036603.7100677,0.0,0.0,0.0,0.0,2423036603.7100677
2020-08-11,0.0,True,0.0,0.0,2423371119.5549917,0.0,0.0,0.0,0.0,2423371119.5549917
2020-08-12,0.0,True,0.0,0.0,2423705681.5819874,0.0,0.0,0.0,0.0,2423705681.5819874
2020-08-13,0.0,True,0.0,0.0,2424040289.7974305,0.0,0.0,0.0,0.0,2424040289.7974305
2020-08-14,0.0,True,0.0,0.0,2424374944.207698,0.0,0.0,0.0,0.0,2424374944.207698
2020-08-17,0.0,True,0.0,0.0,2424709644.819167,0.0,0.0,0.0,0.0,2424709644.819167
2020-08-18,0.0,True,0.0,0.0,2425044391.638216,0.0,0.0,0.0,0.0,2425044391.638216
2020-08-19,0.0,True,0.0,0.0,2425379184.6712246,0.0,0.0,0.0,0.0,2425379184.6712246
2020-08-20,0.0,True,0.0,0.0,2425714023.9245725,0.0,0.0,0.0,0.0,2425714023.9245725
2020-08-21,0.0,True,0.0,0.0,2426048909.4046407,0.0,0.0,0.0,0.0,2426048909.4046407
2020-08-24,0.0,True,0.0,0.0,2426383841.117811,0.0,0.0,0.0,0.0,2426383841.117811
2020-08-25,0.0,True,0.0,0.0,2426718819.070467,0.0,0.0,0.0,0.0,2426718819.070467
2020-08-26,0.0,True,0.0,0.0,2427053843.2689915,0.0,0.0,0.0,0.0,2427053843.2689915
2020-08-27,0.0,True,0.0,0.0,2427388913.7197695,0.0,0.0,0.0,0.0,2427388913.7197695
2020-08-28,0.0,True,0.0,0.0,2427724030.4291863,0.0,0.0,0.0,0.0,2427724030.4291863
2020-08-31,0.0,True,0.0,0.0,2428059193.403628,0.0,0.0,0.0,0.0,2428059193.403628
2020-09-01,0.0,True,0.0,0.0,2428394402.649482,0.0,0.0,0.0,0.0,2428394402.649482
2020-09-02,0.0,True,0.0,0.0,2428729658.173136,0.0,0.0,0.0,0.0,2428729658.173136
2020-09-03,0.0,True,0.0,0.0,2429064959.98098,0.0,0.0,0.0,0.0,2429064959.98098
2020-09-04,0.0,True,0.0,0.0,2429400308.0794024,0.0,0.0,0.0,0.0,2429400308.0794024
2020-09-08,0.0,True,0.0,0.0,2429735702.474795,0.0,0.0,0.0,0.0,2429735702.474795
2020-09-09,0.0,True,0.0,0.0,2430071143.1735487,0.0,0.0,0.0,0.0,2430071143.1735487
2020-09-10,0.0,True,0.0,0.0,2430406630.1820564,0.0,0.0,0.0,0.0,2430406630.1820564
2020-09-11,0.0,True,0.0,0.0,2430742163.5067115,0.0,0.0,0.0,0.0,2430742163.5067115
2020-09-14,0.0,True,0.0,0.0,2431077743.153908,0.0,0.0,0.0,0.0,2431077743.153908
2020-09-15,0.0,True,0.0,0.0,2431413369.130041,0.0,0.0,0.0,0.0,2431413369.130041
2020-09-16,0.0,True,0.0,0.0,2431749041.441507,0.0,0.0,0.0,0.0,2431749041.441507
2020-09-17,0.0,True,0.0,0.0,2432084760.0947022,0.0,0.0,0.0,0.0,2432084760.0947022
2020-09-18,0.0,True,0.0,0.0,2432420525.096025,0.0,0.0,0.0,0.0,2432420525.096025
2020-09-21,0.0,True,0.0,0.0,2432756336.4518733,0.0,0.0,0.0,0.0,2432756336.4518733
2020-09-22,0.0,True,0.0,0.0,2433092194.1686473,0.0,0.0,0.0,0.0,2433092194.1686473
2020-09-23,0.0,True,0.0,0.0,2433428098.252747,0.0,0.0,0.0,0.0,2433428098.252747
2020-09-24,0.0,True,0.0,0.0,2433764048.710574,0.0,0.0,0.0,0.0,2433764048.710574
2020-09-25,0.0,True,0.0,0.0,2434100045.5485306,0.0,0.0,0.0,0.0,2434100045.5485306
2020-09-28,0.0,True,0.0,0.0,2434436088.77302,0.0,0.0,0.0,0.0,2434436088.77302
2020-09-29,0.0,True,0.0,0.0,2434772178.390445,0.0,0.0,0.0,0.0,2434772178.390445
2020-09-30,0.0,True,0.0,0.0,2435108314.407212,0.0,0.0,0.0,0.0,2435108314.407212
