date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2020-01-30,0.9,False,83963.76750557013,149296161.6436839,0.0,0.0,751.3778733329826,0.0,0.0,1492968378.8377013
2020-01-31,0.9,False,84397.7095770238,142689780.61670485,0.0,3301.5397436177223,0.0,0.0,0.0,1426927520.024743
2020-02-03,0.9,False,84026.97927867743,148587096.0117771,0.0,0.0,2950.1327639180904,0.0,0.0,1485897511.3126469
2020-02-04,0.0,False,0.0,1576530941.2350392,0.0,0.0,714329.0871552086,0.0,0.0,1576530941.2350392
2020-02-05,0.0,False,0.0,1576530941.2350392,0.0,0.0,0.0,0.0,0.0,1576530941.2350392
2020-02-06,0.0,False,0.0,1576530941.2350392,0.0,0.0,0.0,0.0,0.0,1576530941.2350392
2020-02-07,0.0,False,0.0,1576530941.2350392,0.0,0.0,0.0,0.0,0.0,1576530941.2350392
2020-02-10,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,157637.3303904649,0.0,1576373303.9046488
2020-02-11,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-12,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-13,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-14,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-18,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-19,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-20,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-21,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-24,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-25,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-26,0.0,True,0.0,0.0,1576373303.9046488,0.0,0.0,0.0,0.0,1576373303.9046488
2020-02-27,1.0,False,127867.86185411301,-2.384185791015625e-07,0.0,787713.9762989798,0.0,0.0,157637.3303904649,1575427952.5979593
2020-02-28,0.0,False,0.0,1599146648.138864,0.0,0.0,799973.3107247945,0.0,0.0,1599146648.138864
2020-03-02,0.0,False,0.0,1599146648.138864,0.0,0.0,0.0,0.0,0.0,1599146648.138864
2020-03-03,0.0,False,0.0,1599146648.138864,0.0,0.0,0.0,0.0,0.0,1599146648.138864
2020-03-04,0.0,False,0.0,1599146648.138864,0.0,0.0,0.0,0.0,0.0,1599146648.138864
2020-03-05,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,159898.67494639178,0.0,1598986749.4639177
2020-03-06,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-09,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-10,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-11,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-12,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-13,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-16,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-17,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-18,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-19,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-20,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-23,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-24,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-25,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-26,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-27,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-30,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-03-31,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-01,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-02,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-03,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-06,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-07,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-08,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-09,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-13,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-14,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-15,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-16,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-17,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-20,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-21,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-22,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-23,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-24,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-27,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-28,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-29,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-04-30,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-01,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-04,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-05,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-06,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-07,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-08,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-11,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-12,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-13,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-14,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-15,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-18,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-19,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-20,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-21,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-22,0.0,True,0.0,0.0,1598986749.4639177,0.0,0.0,0.0,0.0,1598986749.4639177
2020-05-26,0.0,True,0.0,0.0,1598989287.0326571,0.0,0.0,0.0,0.0,1598989287.0326571
2020-05-27,1.0,False,122925.60838219068,0.0,0.0,799016.4544842395,0.0,0.0,159899.1824605424,1598032908.968479
2020-05-28,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1587845406.5017223
2020-05-29,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1653364731.385383
2020-06-01,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1673739736.3188958
2020-06-02,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1707098636.7175422
2020-06-03,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1730270187.0497265
2020-06-04,1.0,False,122925.60838219068,0.0,0.0,0.0,0.0,0.0,0.0,1695113420.3803372
2020-06-05,0.97,False,119237.84013072494,53840757.60870352,0.0,0.0,26933.845727215365,0.0,0.0,1795562781.3019567
2020-06-08,0.97,False,119158.23359250446,55028858.03294769,0.0,0.0,594.3473858149946,0.0,0.0,1834314484.9970565
2020-06-09,0.9,False,110486.77052493104,187334727.03792328,0.0,0.0,66186.02751624593,0.0,0.0,1873942944.6268792
2020-06-10,0.9,False,110098.17937604965,193477660.3349987,0.0,0.0,3073.0031501127614,0.0,0.0,1934804260.3783374
2020-06-11,0.97,False,120709.84608188205,50281243.212736815,0.0,71562.42734745721,0.0,0.0,0.0,1678355292.242121
2020-06-12,0.97,False,120627.94142229448,51409325.139346056,0.0,0.0,564.3231248670521,0.0,0.0,1713662417.7592444
2020-06-15,0.97,False,120504.65076188903,53167294.88311574,0.0,0.0,879.4245841769308,0.0,0.0,1772271597.4987411
2020-06-16,0.97,False,120323.11344053845,55892599.43269716,0.0,0.0,1363.3339417615928,0.0,0.0,1863130728.8873558
2020-06-17,0.97,False,120288.21718465215,56421575.80138941,0.0,0.0,264.6204945934226,0.0,0.0,1880727749.4422965
2020-06-18,0.97,False,120260.57434156112,56843833.60689339,0.0,0.0,211.23452001199632,0.0,0.0,1894801283.4792638
2020-06-19,0.97,False,120265.55488838554,56767782.49618902,0.0,38.00655207614509,0.0,0.0,0.0,1892260645.4181478
2020-06-22,0.9,False,111471.63535547169,195683992.4353127,0.0,0.0,69492.85139525945,0.0,0.0,1957465360.0156834
2020-06-23,0.9,False,111184.07334953078,200345197.64077753,0.0,0.0,2331.768486975901,0.0,0.0,2003472962.3241587
2020-06-24,0.9,False,111880.02071199733,189718338.42767015,0.0,5310.774219443972,0.0,0.0,0.0,1897231181.2446775
2020-06-25,0.9,False,111590.76027143859,194247807.5818648,0.0,0.0,2265.8675108527473,0.0,0.0,1942498468.6262465
2020-06-26,0.97,False,121201.35157117524,54435128.14143181,0.0,69871.40401820741,0.0,0.0,0.0,1816763446.7776499
2020-06-29,0.97,False,121084.21783274125,56191870.289883465,0.0,0.0,878.8104794655625,0.0,0.0,1873090757.8682811
2020-06-30,0.9,False,112162.85705829119,197686357.80597714,0.0,0.0,70782.63507558464,0.0,0.0,1977500621.7754514
2020-07-01,0.9,False,111771.94505222709,204107881.9466162,0.0,0.0,3212.3682544467565,0.0,0.0,2041107730.7804525
2020-07-02,0.9,False,111539.11731860197,208013854.21663567,0.0,0.0,1953.963116568023,0.0,0.0,2080156127.834406
2020-07-06,0.9,False,110775.50825254085,221765682.67420557,0.0,0.0,6879.353905737815,0.0,0.0,2217718740.9272084
2020-07-07,0.9,False,110997.32024720097,217845692.14777145,0.0,1959.0157553393988,0.0,0.0,0.0,2178474552.6195145
2020-07-08,0.9,False,110586.1957405275,225383178.16186878,0.0,0.0,3770.628321209272,0.0,0.0,2253865717.27358
2020-07-09,0.8,False,98059.09274216447,460790604.60300004,0.0,0.0,117762.59451782456,0.0,0.0,2304424073.3930717
2020-07-10,0.0,False,0.0,2342522585.9748526,0.0,0.0,941336.6590154341,0.0,0.0,2342522585.9748526
2020-07-13,0.0,False,0.0,2342522585.9748526,0.0,0.0,0.0,0.0,0.0,2342522585.9748526
2020-07-14,0.0,False,0.0,2342522585.9748526,0.0,0.0,0.0,0.0,0.0,2342522585.9748526
2020-07-15,0.0,False,0.0,2342522585.9748526,0.0,0.0,0.0,0.0,0.0,2342522585.9748526
2020-07-16,0.0,True,0.0,0.0,2342288357.1391387,0.0,0.0,234228.83571391387,0.0,2342288357.1391387
2020-07-17,0.0,True,0.0,0.0,2342292074.31673,0.0,0.0,0.0,0.0,2342292074.31673
2020-07-20,0.0,True,0.0,0.0,2342295791.5002203,0.0,0.0,0.0,0.0,2342295791.5002203
2020-07-21,0.0,True,0.0,0.0,2342299508.6896095,0.0,0.0,0.0,0.0,2342299508.6896095
2020-07-22,0.0,True,0.0,0.0,2342303225.884898,0.0,0.0,0.0,0.0,2342303225.884898
2020-07-23,0.0,True,0.0,0.0,2342306943.086086,0.0,0.0,0.0,0.0,2342306943.086086
2020-07-24,0.0,True,0.0,0.0,2342310660.293173,0.0,0.0,0.0,0.0,2342310660.293173
2020-07-27,0.0,True,0.0,0.0,2342314377.506159,0.0,0.0,0.0,0.0,2342314377.506159
2020-07-28,0.0,True,0.0,0.0,2342318094.725044,0.0,0.0,0.0,0.0,2342318094.725044
2020-07-29,0.0,True,0.0,0.0,2342321811.949828,0.0,0.0,0.0,0.0,2342321811.949828
2020-07-30,0.0,True,0.0,0.0,2342325529.1805115,0.0,0.0,0.0,0.0,2342325529.1805115
2020-07-31,0.0,True,0.0,0.0,2342329246.417094,0.0,0.0,0.0,0.0,2342329246.417094
2020-08-03,0.0,True,0.0,0.0,2342332963.659576,0.0,0.0,0.0,0.0,2342332963.659576
2020-08-04,0.0,True,0.0,0.0,2342336680.907957,0.0,0.0,0.0,0.0,2342336680.907957
2020-08-05,0.0,True,0.0,0.0,2342340398.1622376,0.0,0.0,0.0,0.0,2342340398.1622376
2020-08-06,0.0,True,0.0,0.0,2342344115.422417,0.0,0.0,0.0,0.0,2342344115.422417
2020-08-07,0.0,True,0.0,0.0,2342347832.688496,0.0,0.0,0.0,0.0,2342347832.688496
2020-08-10,0.0,True,0.0,0.0,2342351549.960474,0.0,0.0,0.0,0.0,2342351549.960474
2020-08-11,0.0,True,0.0,0.0,2342355267.2383513,0.0,0.0,0.0,0.0,2342355267.2383513
2020-08-12,0.0,True,0.0,0.0,2342358984.522128,0.0,0.0,0.0,0.0,2342358984.522128
2020-08-13,0.0,True,0.0,0.0,2342362701.811804,0.0,0.0,0.0,0.0,2342362701.811804
2020-08-14,0.0,True,0.0,0.0,2342366419.107379,0.0,0.0,0.0,0.0,2342366419.107379
2020-08-17,0.0,True,0.0,0.0,2342370136.4088535,0.0,0.0,0.0,0.0,2342370136.4088535
2020-08-18,0.0,True,0.0,0.0,2342373853.716227,0.0,0.0,0.0,0.0,2342373853.716227
2020-08-19,0.0,True,0.0,0.0,2342377571.0295,0.0,0.0,0.0,0.0,2342377571.0295
2020-08-20,0.0,True,0.0,0.0,2342381288.3486724,0.0,0.0,0.0,0.0,2342381288.3486724
2020-08-21,0.0,True,0.0,0.0,2342385005.673744,0.0,0.0,0.0,0.0,2342385005.673744
2020-08-24,0.0,True,0.0,0.0,2342388723.0047154,0.0,0.0,0.0,0.0,2342388723.0047154
2020-08-25,0.0,True,0.0,0.0,2342392440.3415856,0.0,0.0,0.0,0.0,2342392440.3415856
2020-08-26,0.0,True,0.0,0.0,2342396157.6843553,0.0,0.0,0.0,0.0,2342396157.6843553
2020-08-27,0.0,True,0.0,0.0,2342399875.0330243,0.0,0.0,0.0,0.0,2342399875.0330243
2020-08-28,0.0,True,0.0,0.0,2342403592.387593,0.0,0.0,0.0,0.0,2342403592.387593
2020-08-31,0.0,True,0.0,0.0,2342407309.7480607,0.0,0.0,0.0,0.0,2342407309.7480607
2020-09-01,0.0,True,0.0,0.0,2342411027.114428,0.0,0.0,0.0,0.0,2342411027.114428
2020-09-02,0.0,True,0.0,0.0,2342414744.486695,0.0,0.0,0.0,0.0,2342414744.486695
2020-09-03,0.0,True,0.0,0.0,2342418461.864861,0.0,0.0,0.0,0.0,2342418461.864861
2020-09-04,0.0,True,0.0,0.0,2342422179.2489266,0.0,0.0,0.0,0.0,2342422179.2489266
2020-09-08,0.0,True,0.0,0.0,2342425896.6388917,0.0,0.0,0.0,0.0,2342425896.6388917
2020-09-09,0.0,True,0.0,0.0,2342429614.034756,0.0,0.0,0.0,0.0,2342429614.034756
2020-09-10,0.0,True,0.0,0.0,2342433331.43652,0.0,0.0,0.0,0.0,2342433331.43652
2020-09-11,0.0,True,0.0,0.0,2342437048.8441834,0.0,0.0,0.0,0.0,2342437048.8441834
2020-09-14,0.0,True,0.0,0.0,2342440766.257746,0.0,0.0,0.0,0.0,2342440766.257746
2020-09-15,0.0,True,0.0,0.0,2342444483.6772084,0.0,0.0,0.0,0.0,2342444483.6772084
2020-09-16,0.0,True,0.0,0.0,2342448201.10257,0.0,0.0,0.0,0.0,2342448201.10257
2020-09-17,0.0,True,0.0,0.0,2342451918.533831,0.0,0.0,0.0,0.0,2342451918.533831
2020-09-18,0.0,True,0.0,0.0,2342455635.970992,0.0,0.0,0.0,0.0,2342455635.970992
2020-09-21,0.0,True,0.0,0.0,2342459353.4140525,0.0,0.0,0.0,0.0,2342459353.4140525
2020-09-22,0.0,True,0.0,0.0,2342463070.8630123,0.0,0.0,0.0,0.0,2342463070.8630123
2020-09-23,0.0,True,0.0,0.0,2342466788.3178716,0.0,0.0,0.0,0.0,2342466788.3178716
2020-09-24,0.0,True,0.0,0.0,2342470505.7786307,0.0,0.0,0.0,0.0,2342470505.7786307
2020-09-25,0.0,True,0.0,0.0,2342474223.2452893,0.0,0.0,0.0,0.0,2342474223.2452893
2020-09-28,0.0,True,0.0,0.0,2342477940.7178473,0.0,0.0,0.0,0.0,2342477940.7178473
2020-09-29,0.0,True,0.0,0.0,2342481658.196305,0.0,0.0,0.0,0.0,2342481658.196305
2020-09-30,0.0,True,0.0,0.0,2342485375.680662,0.0,0.0,0.0,0.0,2342485375.680662
2020-10-01,0.0,True,0.0,0.0,2342489093.170919,0.0,0.0,0.0,0.0,2342489093.170919
2020-10-02,0.0,True,0.0,0.0,2342492810.667075,0.0,0.0,0.0,0.0,2342492810.667075
2020-10-05,0.0,True,0.0,0.0,2342496528.1691313,0.0,0.0,0.0,0.0,2342496528.1691313
2020-10-06,0.9,False,102576.27427401571,232961649.43258664,0.0,1054125.1105546888,0.0,0.0,234250.0245677087,2341211870.5419645
2020-10-07,0.9,False,102010.29476967013,245199716.14196336,0.0,0.0,6122.094401889299,0.0,0.0,2452052260.269254
2020-10-08,0.9,False,101862.03925012639,248452612.48889744,0.0,0.0,1627.2618043692262,0.0,0.0,2484540770.2452145
2020-10-09,0.8,False,90158.31510040456,516670213.3064815,0.0,0.0,134175.8883529685,0.0,0.0,2583887770.085819
2020-10-12,0.0,False,0.0,2775561146.5563936,0.0,0.0,1130010.4718608866,0.0,0.0,2775561146.5563936
2020-10-13,0.0,False,0.0,2775561146.5563936,0.0,0.0,0.0,0.0,0.0,2775561146.5563936
2020-10-14,0.0,False,0.0,2775561146.5563936,0.0,0.0,0.0,0.0,0.0,2775561146.5563936
2020-10-15,0.0,False,0.0,2775561146.5563936,0.0,0.0,0.0,0.0,0.0,2775561146.5563936
2020-10-16,0.0,True,0.0,0.0,2775283618.1945744,0.0,0.0,277528.36181945744,0.0,2775283618.1945744
2020-10-19,0.0,True,0.0,0.0,2775288022.5293536,0.0,0.0,0.0,0.0,2775288022.5293536
2020-10-20,0.0,True,0.0,0.0,2775292426.871123,0.0,0.0,0.0,0.0,2775292426.871123
2020-10-21,0.0,True,0.0,0.0,2775296831.2198815,0.0,0.0,0.0,0.0,2775296831.2198815
2020-10-22,0.0,True,0.0,0.0,2775301235.5756297,0.0,0.0,0.0,0.0,2775301235.5756297
2020-10-23,0.0,True,0.0,0.0,2775305639.938368,0.0,0.0,0.0,0.0,2775305639.938368
2020-10-26,0.0,True,0.0,0.0,2775310044.3080955,0.0,0.0,0.0,0.0,2775310044.3080955
2020-10-27,0.0,True,0.0,0.0,2775314448.6848125,0.0,0.0,0.0,0.0,2775314448.6848125
2020-10-28,0.0,True,0.0,0.0,2775318853.0685196,0.0,0.0,0.0,0.0,2775318853.0685196
2020-10-29,0.0,True,0.0,0.0,2775323257.459216,0.0,0.0,0.0,0.0,2775323257.459216
2020-10-30,1.0,False,145327.3534144875,-4.76837158203125e-07,0.0,1386831.648720998,0.0,0.0,277532.7661856903,2773663297.4419956
2020-11-02,1.0,False,145327.35341448747,7.853897377313461e-08,0.0,0.0,2.778269794778687e-10,0.0,0.0,2774607946.8600044
2020-11-03,1.0,False,145327.35341448747,7.853897377313461e-08,0.0,0.0,0.0,0.0,0.0,2914176790.3787007
2020-11-04,0.9,False,130794.61807303873,330643254.57210994,0.0,0.0,165404.32945078032,0.0,0.0,3307921184.6861563
2020-11-05,0.05,False,7213.972976908699,3359279241.798936,0.0,0.0,1515075.5313791027,0.0,0.0,3536163153.237374
2020-11-06,0.05,False,7187.808449118564,3359922632.711558,0.0,0.0,321.8563845031334,0.0,0.0,3536760682.951976
2020-11-09,0.05,False,7631.635230382753,3349664663.552087,0.0,5126.42136905108,0.0,0.0,0.0,3525963073.5506897
2020-11-10,0.9,False,144811.72509482325,350146109.87416553,0.0,1499009.7719529842,0.0,0.0,0.0,3514952186.689234
2020-11-11,0.9,False,143841.81001496,372756734.3186384,0.0,0.0,11310.967706089472,0.0,0.0,3727669141.895736
2020-11-12,0.9,False,144054.94884051813,367855848.9381955,0.0,2449.218081180843,0.0,0.0,0.0,3678580532.344681
2020-11-13,0.9,False,143686.62826823376,376538438.2127642,0.0,0.0,4343.466370469564,0.0,0.0,3765423473.3249784
2020-11-16,0.9,False,143363.24910117398,384337029.28490955,0.0,0.0,3901.246159152235,0.0,0.0,3843405404.06453
2020-11-17,0.9,False,143496.61249008073,381147333.39767724,0.0,1594.0509181570642,0.0,0.0,0.0,3811487680.4350405
2020-11-18,0.9,False,143837.06878693833,373193278.4245507,0.0,3975.0399665799714,0.0,0.0,0.0,3731968559.605211
2020-11-19,0.9,False,143489.19442262634,381513662.41028965,0.0,0.0,4162.273129434178,0.0,0.0,3815174084.561058
2020-11-20,0.9,False,143786.41543286198,374542165.9863898,0.0,3484.0062088454943,0.0,0.0,0.0,3745453015.9197764
2020-11-23,0.9,False,143783.2925103457,374615358.0029767,0.0,0.0,36.614315451183906,0.0,0.0,3746153909.558611
2020-11-24,0.9,False,143218.49717523687,388393707.2436265,0.0,0.0,6892.620930790275,0.0,0.0,3883999106.024644
2020-11-25,0.8,False,127069.68183123006,789771561.6835692,0.0,0.0,200789.32188091183,0.0,0.0,3949660965.705371
2020-11-27,0.0,False,0.0,4034350110.1041517,0.0,0.0,1623100.8246226024,0.0,0.0,4034350110.1041517
2020-11-30,0.0,False,0.0,4034350110.1041517,0.0,0.0,0.0,0.0,0.0,4034350110.1041517
2020-12-01,0.0,False,0.0,4034350110.1041517,0.0,0.0,0.0,0.0,0.0,4034350110.1041517
2020-12-02,0.0,False,0.0,4034350110.1041517,0.0,0.0,0.0,0.0,0.0,4034350110.1041517
2020-12-03,0.0,True,0.0,0.0,4033946715.4326086,0.0,0.0,403394.67154326086,0.0,4033946715.4326086
2020-12-04,0.0,True,0.0,0.0,4033953117.247436,0.0,0.0,0.0,0.0,4033953117.247436
2020-12-07,0.0,True,0.0,0.0,4033959519.072423,0.0,0.0,0.0,0.0,4033959519.072423
2020-12-08,0.0,True,0.0,0.0,4033965920.9075694,0.0,0.0,0.0,0.0,4033965920.9075694
2020-12-09,0.0,True,0.0,0.0,4033972322.752876,0.0,0.0,0.0,0.0,4033972322.752876
2020-12-10,0.0,True,0.0,0.0,4033978724.6083417,0.0,0.0,0.0,0.0,4033978724.6083417
2020-12-11,0.0,True,0.0,0.0,4033985126.473967,0.0,0.0,0.0,0.0,4033985126.473967
2020-12-14,0.0,True,0.0,0.0,4033991528.3497524,0.0,0.0,0.0,0.0,4033991528.3497524
2020-12-15,0.0,True,0.0,0.0,4033997930.2356973,0.0,0.0,0.0,0.0,4033997930.2356973
2020-12-16,0.0,True,0.0,0.0,4034004332.131802,0.0,0.0,0.0,0.0,4034004332.131802
2020-12-17,0.0,True,0.0,0.0,4034010734.0380664,0.0,0.0,0.0,0.0,4034010734.0380664
2020-12-18,0.0,True,0.0,0.0,4034017135.95449,0.0,0.0,0.0,0.0,4034017135.95449
2020-12-21,0.0,True,0.0,0.0,4034023537.881074,0.0,0.0,0.0,0.0,4034023537.881074
2020-12-22,0.0,True,0.0,0.0,4034029939.8178177,0.0,0.0,0.0,0.0,4034029939.8178177
2020-12-23,0.0,True,0.0,0.0,4034036341.764721,0.0,0.0,0.0,0.0,4034036341.764721
2020-12-24,0.0,True,0.0,0.0,4034042743.721784,0.0,0.0,0.0,0.0,4034042743.721784
