date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2018-08-24,0.95,False,86224.32475202448,49924374.367049955,0.0,0.0,641.9444579744927,0.0,0.0,998499684.2856988
2018-08-27,0.95,False,86098.16131286016,51353438.14910761,0.0,0.0,714.8893356966767,0.0,0.0,1027082345.8795273
2018-08-28,0.95,False,86079.05034742292,51570871.895768784,0.0,0.0,108.77125896006397,0.0,0.0,1031419504.5692946
2018-08-29,0.95,False,85933.59784498908,53283627.38392027,0.0,0.0,856.8061471493172,0.0,0.0,1065688826.9951979
2018-08-30,0.95,False,85957.96524073632,52998029.767571226,0.0,142.72744445229407,0.0,0.0,0.0,1059963307.172868
2018-08-31,0.95,False,85945.46977933921,53144762.42282796,0.0,0.0,73.40302914293972,0.0,0.0,1062896643.114113
2018-09-04,0.95,False,85997.19470335483,52543987.52207813,0.0,300.23733170906223,0.0,0.0,0.0,1050885454.9508638
2018-09-05,0.95,False,86175.18105531695,50558892.65630594,0.0,992.0514071825012,0.0,0.0,0.0,1011196702.1028568
2018-09-06,0.95,False,86295.83980399993,49249860.17765414,0.0,654.1891447535231,0.0,0.0,0.0,985009633.146831
2018-09-07,0.95,False,86338.88436336916,48787486.57742649,0.0,231.07126448158218,0.0,0.0,0.0,975754121.9025569
2018-09-10,0.95,False,86301.29717099245,49194375.82578409,0.0,0.0,203.54639737748408,0.0,0.0,983891383.8972301
2018-09-11,0.95,False,86207.54305715472,50231820.31576564,0.0,0.0,518.9817358587062,0.0,0.0,1004646266.9682932
2018-09-12,0.95,False,86245.1514766633,49818852.12305301,0.0,206.38090590336625,0.0,0.0,0.0,996380963.6982685
2018-09-13,0.95,False,86121.11176471865,51219831.05652273,0.0,0.0,700.8398866781973,0.0,0.0,1024409937.0882975
2018-09-14,0.95,False,86154.12302275417,50849453.57485297,0.0,185.09619273850907,0.0,0.0,0.0,1016992588.3247187
2018-09-17,0.95,False,86343.75023702998,48811601.889897846,0.0,1018.4166341604825,0.0,0.0,0.0,976251387.7140037
2018-09-18,0.95,False,86243.49994768474,49913440.440694585,0.0,0.0,551.194872834787,0.0,0.0,998279281.5164746
2018-09-19,0.95,False,86253.03209358873,49808801.44768605,0.0,52.293349829356394,0.0,0.0,0.0,996177022.5273652
2018-09-20,0.95,False,86121.7406082057,51293818.64896068,0.0,0.0,742.8800406576438,0.0,0.0,1025890487.6999829
2018-09-21,0.95,False,86191.42419679521,50517425.50723245,0.0,388.00256957932584,0.0,0.0,0.0,1010355882.1934706
2018-09-24,0.95,False,86154.60515263012,50930770.25196761,0.0,0.0,206.7757602477035,0.0,0.0,1018619333.7787962
2018-09-25,0.95,False,86137.2079187679,51126869.46250784,0.0,0.0,98.0986545974139,0.0,0.0,1022539253.1245921
2018-09-26,0.95,False,86141.54810924234,51077947.88424274,0.0,24.448564850121926,0.0,0.0,0.0,1021559422.207587
2018-09-27,0.95,False,86025.48181223091,52421106.064280726,0.0,0.0,671.9150475427626,0.0,0.0,1048434887.6715168
2018-09-28,0.95,False,86032.07746391131,52344820.55890571,0.0,38.12369084208606,0.0,0.0,0.0,1046897135.5282419
2018-10-01,0.95,False,86007.42482739582,52631310.3777495,0.0,0.0,143.3165677057477,0.0,0.0,1052628930.5697749
2018-10-02,0.95,False,86032.19753082299,52344788.546091445,0.0,143.18932116844638,0.0,0.0,0.0,1046898491.5189314
2018-10-03,0.95,False,86019.52519358444,52491642.90910597,0.0,0.0,73.46391346399595,0.0,0.0,1049834253.9964726
2018-10-04,0.95,False,86279.69973134599,49645732.49528347,0.0,1422.2440848688177,0.0,0.0,0.0,992941672.5432806
2018-10-05,0.95,False,86448.13312273122,47872611.287756994,0.0,886.1175449907414,0.0,0.0,0.0,957469061.9884946
2018-10-08,0.95,False,86526.90039227137,47058272.58605149,0.0,406.9658679187936,0.0,0.0,0.0,941173184.0725192
2018-10-09,0.95,False,86493.78092526656,47402973.1693173,0.0,0.0,172.4365098878503,0.0,0.0,948062739.68003
2018-10-10,0.1,False,9172.43816375581,747786945.6951773,0.0,0.0,350367.16984785395,0.0,0.0,830913313.7912912
2018-10-11,0.1,False,9517.068081013638,744788761.0792632,0.0,1498.3431363888383,0.0,0.0,0.0,827543234.3484187
2018-10-12,0.0,False,0.0,834488649.1816242,0.0,0.0,44872.380241301165,0.0,0.0,834488649.1816242
2018-10-15,0.0,False,0.0,834488649.1816242,0.0,0.0,0.0,0.0,0.0,834488649.1816242
2018-10-16,1.0,False,84628.99028633174,-1.1920928955078125e-07,0.0,417035.80668746843,0.0,0.0,0.0,834071613.3749367
2018-10-17,1.0,False,84628.99028633173,2.4609918031909267e-08,0.0,0.0,7.194557657963508e-11,0.0,0.0,836822013.5908253
2018-10-18,0.0,False,0.0,778398325.3155403,0.0,0.0,389393.85958756396,0.0,0.0,778398325.3155403
2018-10-19,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-22,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-23,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-24,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-25,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-26,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-29,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-30,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-10-31,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-01,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-02,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-05,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-06,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-07,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-08,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-09,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-12,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-13,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-14,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-15,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-16,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-19,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-20,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-21,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-23,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-26,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-27,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-28,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-29,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-11-30,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-03,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-04,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-06,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-07,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-10,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-11,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-12,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-13,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-14,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-17,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-18,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-19,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-20,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-21,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-24,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-26,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-27,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-28,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2018-12-31,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-02,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-03,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-04,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-07,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-08,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-09,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-10,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-11,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-14,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-15,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-16,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-17,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-18,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-22,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-23,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-24,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-25,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-28,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-29,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-30,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-01-31,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-01,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-04,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-05,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-06,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-07,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-08,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-11,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-12,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-13,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-14,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-15,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-19,0.0,False,0.0,778398325.3155403,0.0,0.0,0.0,0.0,0.0,778398325.3155403
2019-02-20,1.0,False,95202.81523980432,1.1920928955078125e-07,0.0,389004.6603276063,0.0,0.0,0.0,778009320.6552128
2019-02-21,0.0,False,0.0,768806569.0325274,0.0,0.0,384595.5823074174,0.0,0.0,768806569.0325274
2019-02-22,1.0,False,93085.68981152595,0.0,0.0,384211.1789268003,0.0,0.0,0.0,768422357.8536006
2019-02-25,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,776893176.3994325
2019-02-26,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,779313402.026423
2019-02-27,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,776893176.3994325
2019-02-28,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,772052725.1454515
2019-03-01,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,787481685.1560397
2019-03-04,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,787632924.012782
2019-03-05,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,789599375.366815
2019-03-06,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,775985570.1507871
2019-03-07,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,747699172.3160743
2019-03-08,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,743463791.8945236
2019-03-11,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,789901910.7830302
2019-03-12,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,802759348.607155
2019-03-13,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,820154759.9717761
2019-03-14,1.0,False,93085.68981152595,0.0,0.0,0.0,0.0,0.0,0.0,816524392.6799251
2019-03-15,0.1,False,9308.568981152595,752737866.3382696,0.0,0.0,376557.2117750223,0.0,0.0,836417246.732719
2019-03-18,0.1,False,9229.375437966908,753455851.9937799,0.0,0.0,359.1724139621405,0.0,0.0,837173208.7900237
2019-03-19,1.0,False,91427.56880392598,-1.1920928955078125e-07,0.0,376539.6561688056,0.0,0.0,0.0,837636544.3583354
2019-03-20,1.0,False,91427.56880392597,1.5534062766317535e-08,0.0,0.0,6.740537884797337e-11,0.0,0.0,846996400.9087231
2019-03-21,1.0,False,91427.56880392597,1.5534062766317535e-08,0.0,0.0,0.0,0.0,0.0,886218875.5325072
2019-03-22,1.0,False,91427.56880392597,1.5534062766317535e-08,0.0,0.0,0.0,0.0,0.0,828276631.1330668
2019-03-25,0.1,False,9142.756880392597,740398655.2246939,0.0,0.0,370384.5198722831,0.0,0.0,822706326.3074235
2019-03-26,1.0,False,90232.89964994279,0.0,0.0,370014.3204521209,0.0,0.0,0.0,823465439.9680051
2019-03-27,0.1,False,9023.289964994285,726239397.0271868,0.0,0.0,363301.3491881875,0.0,0.0,806973030.1801174
2019-03-28,0.1,False,8967.958905314585,726737355.6996651,0.0,0.0,249.10388818325808,0.0,0.0,807485978.4556154
2019-03-29,1.0,False,87859.50313095366,-1.1920928955078125e-07,0.0,363187.08430767874,0.0,0.0,0.0,808944408.0239497
2019-04-01,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,6.96281851619851e-11,0.0,0.0,840782488.9354597
2019-04-02,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,850062670.738898
2019-04-03,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,864768137.6472563
2019-04-04,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,863483190.235443
2019-04-05,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,876475412.0824096
2019-04-08,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,883328446.7910546
2019-04-09,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,873619967.3380378
2019-04-10,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,887754388.8679847
2019-04-11,1.0,False,87859.50313095364,1.9977452588026967e-08,0.0,0.0,0.0,0.0,0.0,881044101.8881729
2019-04-12,0.95,False,83466.52797440597,44572441.68168284,0.0,0.0,22297.369525604212,0.0,0.0,891872483.654644
2019-04-15,0.95,False,83461.10543784054,44627504.397192344,0.0,0.0,27.545130319912037,0.0,0.0,892550611.3013209
2019-04-16,0.95,False,83420.78027939159,45040978.24244207,0.0,0.0,206.8403427962631,0.0,0.0,900823494.8153541
2019-04-17,0.95,False,83379.54827794284,45467969.39582861,0.0,0.0,213.60237788221048,0.0,0.0,909363446.3617513
2019-04-18,0.95,False,83366.49250202393,45603596.75329693,0.0,0.0,67.84760253542348,0.0,0.0,912073224.1703835
2019-04-22,0.95,False,83331.58869177135,45969249.39672618,0.0,0.0,182.91778060493243,0.0,0.0,919388463.3723546
2019-04-23,0.95,False,83179.09912149205,47627411.044190824,0.0,0.0,829.4955715180797,0.0,0.0,952563981.2996728
2019-04-24,0.95,False,83219.7996622804,47188694.3239527,0.0,219.2487357511871,0.0,0.0,0.0,943778052.2050307
2019-04-25,0.95,False,83173.85089410553,47689009.92834204,0.0,0.0,250.28294366650238,0.0,0.0,953784953.942767
2019-04-26,0.95,False,83158.99446518859,47851354.050076805,0.0,0.0,81.21266720098446,0.0,0.0,957028624.0422114
2019-04-29,0.95,False,83136.85757527962,48094550.01450407,0.0,0.0,121.65881161944138,0.0,0.0,961893311.8074994
2019-04-30,0.95,False,83234.33689542809,47047135.283220954,0.0,523.445642820146,0.0,0.0,0.0,940952651.1316305
2019-05-01,0.95,False,83282.70398112704,46533407.50564273,0.0,256.73552102859986,0.0,0.0,0.0,930673028.0877527
2019-05-02,0.95,False,83334.30509711671,45992041.215600245,0.0,270.54787108569855,0.0,0.0,0.0,919845964.7215556
2019-05-03,0.95,False,83146.81952791149,48049626.88438399,0.0,0.0,1029.3074881359419,0.0,0.0,961012094.5299538
2019-05-06,0.95,False,83222.53322952597,47232759.94616032,0.0,408.22935443461887,0.0,0.0,0.0,944662955.2809416
2019-05-07,0.95,False,83479.48626762898,44621775.81328005,0.0,1304.8396466168242,0.0,0.0,0.0,892460308.2188869
2019-05-08,0.95,False,83516.42015570603,44249781.069745846,0.0,185.90441955732476,0.0,0.0,0.0,884999153.5788895
2019-05-09,0.95,False,83583.52226770112,43584626.08279201,0.0,332.4112878330032,0.0,0.0,0.0,871698837.4703077
2019-05-10,0.95,False,83571.87039296093,43700332.4880051,0.0,0.0,57.882143678387756,0.0,0.0,874007749.5208342
2019-05-13,0.95,False,84053.59916946702,39406826.45840946,0.0,2145.680174710467,0.0,0.0,0.0,788177297.0915066
2019-05-14,0.95,False,83925.52774184142,40582926.39249109,0.0,0.0,588.3441391103692,0.0,0.0,811669706.3884634
2019-05-15,0.95,False,83758.01742159607,42185135.81878905,0.0,0.0,801.5054658819221,0.0,0.0,843717944.9796318
2019-05-16,0.95,False,83631.0550632198,43437453.24132856,0.0,0.0,626.4719472433756,0.0,0.0,868760967.7935666
2019-05-17,0.95,False,83765.30845681918,42153147.58318604,0.0,641.8319131147028,0.0,0.0,0.0,843075146.4700681
2019-05-20,0.95,False,83986.30745627443,40145003.496919714,0.0,1003.5702580041589,0.0,0.0,0.0,802919137.7732954
2019-05-21,0.95,False,83863.66166556037,41291796.51034304,0.0,0.0,573.683348385856,0.0,0.0,825846830.1904804
2019-05-22,0.95,False,83918.95088569795,40781042.071655035,0.0,255.24959454672887,0.0,0.0,0.0,815625691.1753955
2019-05-23,0.1,False,8855.434545037686,700840890.491019,0.0,0.0,330195.0217205423,0.0,0.0,778748788.8813235
2019-05-24,0.1,False,8863.469663986061,700770268.6847876,0.0,35.29325648742806,0.0,0.0,0.0,778633635.7934592
2019-05-28,0.1,False,8949.982829502593,700018050.1049724,0.0,375.9213292429983,0.0,0.0,0.0,777797875.2190058
2019-05-29,0.1,False,9156.9918304926,698263237.6446196,0.0,876.9677463032434,0.0,0.0,0.0,775848139.2682158
2019-05-30,0.1,False,9060.135642589,699093218.9469432,0.0,0.0,415.198250286948,0.0,0.0,776770289.4075202
2019-05-31,0.1,False,9472.544850648104,695725967.6362044,0.0,1682.7842632377879,0.0,0.0,0.0,773029039.9051452
2019-06-03,0.1,False,10054.658703175224,691276903.8911277,0.0,2223.4201624570924,0.0,0.0,0.0,768085695.8146044
2019-06-04,0.1,False,9376.20916389992,696876908.362266,0.0,0.0,2801.4029370376193,0.0,0.0,774307987.2250663
2019-06-05,0.1,False,9194.211974565487,698412242.0480632,0.0,0.0,768.0508683327495,0.0,0.0,776013687.6146111
2019-06-06,0.1,False,9007.342798682177,700025097.2495592,0.0,0.0,806.8310162561356,0.0,0.0,777805753.258512
2019-06-07,1.0,False,85662.03472873801,0.0,0.0,349837.62980987463,0.0,0.0,0.0,781890904.2524683
2019-06-10,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,810427112.0521941
2019-06-11,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,813489493.6851388
2019-06-12,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,799708643.5846535
2019-06-13,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,812793500.2731466
2019-06-14,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,802214262.3485407
2019-06-17,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,816830336.4039528
2019-06-18,1.0,False,85662.03472873801,0.0,0.0,0.0,0.0,0.0,0.0,852187353.982454
2019-06-19,0.95,False,81378.93299230111,43088933.55245703,0.0,0.0,21555.24439842773,0.0,0.0,862188220.6927102
2019-06-20,0.95,False,81268.26002323763,44232885.78880095,0.0,0.0,572.2622492966093,0.0,0.0,884668588.7587539
2019-06-21,0.95,False,81286.80853129849,44041845.023084566,0.0,95.47264653492387,0.0,0.0,0.0,880838714.4419736
2019-06-24,0.95,False,81288.08304597868,44028722.27472203,0.0,6.558095133698238,0.0,0.0,0.0,880574570.0982448
2019-06-25,0.95,False,81507.23162148782,41887748.65832489,0.0,1069.9518322824292,0.0,0.0,0.0,837775302.2513106
2019-06-26,0.95,False,81456.22877609584,42391818.99502107,0.0,0.0,252.1612489725745,0.0,0.0,847841170.9641484
2019-06-27,0.95,False,81412.5037041564,42828648.949792154,0.0,0.0,218.52423950529482,0.0,0.0,856577130.9563946
2019-06-28,0.95,False,81395.34895650514,43000755.77849867,0.0,0.0,86.09646258455199,0.0,0.0,860016751.4027616
2019-07-01,0.95,False,81239.46942154506,44626915.53811211,0.0,0.0,813.4866231182805,0.0,0.0,892553767.0080804
2019-07-02,0.95,False,81190.66016123652,45142284.86854058,0.0,0.0,257.81357200023234,0.0,0.0,902850595.8286821
