date,weight,parking_active,shares,cash_krw,parked_krw,tqqq_buy_fee_krw,tqqq_sell_fee_krw,sleeve_buy_fee_krw,sleeve_sell_fee_krw,equity_krw
2019-04-25,0.95,True,82701.25774650756,0.0,47417991.592776425,0.0,248.88152751652638,49.74644270628299,0.0,948365505.78696
2019-04-26,0.95,True,82686.48140728929,0.0,47579444.386382416,0.0,80.77485687111226,16.145279360599282,0.0,951590729.2102338
2019-04-29,0.95,True,82664.46890267392,0.0,47821249.672929205,0.0,120.97522114829525,24.180528654678753,0.0,956427751.4178315
2019-04-30,0.95,True,82761.39219977867,-1.1641532182693481e-10,46779705.25159337,520.4599034951013,0.0,-1.1641532182693482e-14,104.15444213358313,935605972.7044349
2019-05-01,0.95,True,82809.47514012604,-1.1641532182693481e-10,46268944.428849205,255.2272597010976,0.0,-1.1641532182693482e-14,51.07608227441708,925384708.34048
2019-05-02,0.95,True,82860.77842553583,-1.1641532182693481e-10,45730648.95943456,268.9863267704651,0.0,-1.1641532182693482e-14,53.82954694146421,914619112.6902896
2019-05-03,0.95,True,82674.35354168352,0.0,47776389.41969304,0.0,1023.484259281893,204.57404602584782,0.0,955551121.5016615
2019-05-06,0.95,True,82749.61898986038,0.0,46964277.42812984,405.8124839400516,0.0,0.0,81.21119915631996,939294802.0125725
2019-05-07,0.95,True,83005.1042982601,0.0,44367947.745395094,1297.3863317173764,0.0,0.0,259.6329682734744,887388538.2745993
2019-05-08,0.95,True,83041.80380753275,-5.820766091346741e-11,43998276.676640786,184.72468847947815,0.0,-5.820766091346741e-15,36.96710687543112,879969745.6769257
2019-05-09,0.95,True,83108.52105142498,0.0,43336870.58455615,330.504723376026,0.0,0.0,66.14060920846364,866744947.9524406
2019-05-10,0.95,True,83096.92907110379,0.0,43451970.71126917,0.0,57.58461066817939,11.510012671301928,0.0,869040727.0232227
2019-05-13,0.95,True,83575.9189384312,0.0,39182448.81648293,2133.4807309329126,0.0,0.0,426.9521894786237,783697624.555144
2019-05-14,0.95,True,83448.53120058344,0.0,40352153.35003856,0.0,585.2033536813315,116.97045335556263,0.0,807056408.3031036
2019-05-15,0.95,True,83281.96130472304,0.0,41945208.46196815,0.0,797.0057115761826,159.3055111929596,0.0,838922339.1525961
2019-05-16,0.95,True,83155.70522246133,0.0,43190434.87278506,0.0,622.9869602090978,124.5226410816905,0.0,863822900.1381276
2019-05-17,0.95,True,83289.18315463864,0.0,41913419.794828355,638.1246259115002,0.0,0.0,127.70150779567075,838282946.5931053
2019-05-20,0.95,True,83508.91263557004,0.0,39916611.718514726,997.8052951054465,0.0,0.0,199.680807631363,798354986.6062496
2019-05-21,0.95,True,83386.94371667407,0.0,41056961.642622285,0.0,570.5172381690682,114.03499241075565,0.0,821152239.3448254
2019-05-22,0.95,True,83441.90690584148,-5.820766091346741e-11,40549168.255197436,253.74443182713932,0.0,-5.820766091346741e-15,50.779338742484825,810989151.0555853
2019-05-23,0.1,True,8805.094543413928,0.0,696791234.6031922,0.0,328318.00427945453,65624.20663479948,0.0,774256254.249204
2019-05-24,0.1,True,8812.336961129207,0.0,696727573.5950356,31.8114153202562,0.0,0.0,6.366100815664832,774141752.6808746
2019-05-28,0.1,True,8898.351003042284,-1.1641532182693481e-10,695979620.0223186,373.75251242365044,0.0,-1.1641532182693482e-14,74.79535727169961,773310738.7523395
2019-05-29,0.1,True,9104.164900775926,0.0,694234763.9502609,871.9048408048278,0.0,0.0,174.4856072057666,771372076.2103397
2019-05-30,0.1,True,9007.865443668568,0.0,695059891.995016,0.0,412.8116846220862,82.51280447550748,0.0,772288823.9194055
2019-05-31,0.1,True,9417.894348185357,0.0,691711740.6442785,1673.07173193523,0.0,0.0,334.8151350737469,768568823.8144058
2019-06-03,0.1,True,9996.645394650002,0.0,687287936.2581556,2210.575714984697,0.0,0.0,442.3804386122991,763653557.2819678
2019-06-04,0.1,True,9322.105012753438,0.0,692855117.3538544,0.0,2785.2615376730632,556.7181095698884,0.0,769839390.6131324
2019-06-05,0.1,True,9141.151417396426,0.0,694381494.6121876,0.0,763.6467714152275,152.63772583332064,0.0,771535095.8229303
2019-06-06,0.1,True,8955.358911030218,-2.3283064365386963e-10,695984896.8117781,0.0,802.1823610857498,160.3402199590455,0.0,773316658.9600402
2019-06-07,1.0,False,85160.01644672378,1.1920928955078125e-07,0.0,347783.75728240726,0.0,0.0,69598.48968117782,777308669.780472
2019-06-10,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,5.957485734671728e-11,0.0,0.0,0.0,805677642.4910456
2019-06-11,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,808722077.1820211
2019-06-12,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,795021989.0983855
2019-06-13,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,808030162.6063311
2019-06-14,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,797512923.802628
2019-06-17,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,812043341.0509106
2019-06-18,1.0,False,85160.01644672379,-2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,847193150.5088234
2019-06-19,0.95,True,80902.0156243876,-7.450580596923828e-09,42832129.69292212,0.0,21428.92091340241,4283.212969292213,0.0,857131124.4022125
2019-06-20,0.95,True,80791.59778070399,0.0,43973330.749259286,0.0,570.9430597512788,114.12010563371652,0.0,879479631.1853268
2019-06-21,0.95,True,80810.02677690962,0.0,43783501.91563448,94.85749662241057,0.0,0.0,18.9828833624806,875672201.2799073
2019-06-24,0.95,True,80811.2920687522,0.0,43770472.8251971,6.510638444945095,0.0,0.0,1.3029090437378874,875409604.9613426
2019-06-25,0.95,True,81029.15511392857,0.0,41641845.344070144,1063.6754714536942,0.0,0.0,212.86274811269544,832861161.107576
2019-06-26,0.95,True,80978.43097242794,0.0,42143111.07327625,0.0,250.78331954928979,50.126572920610975,0.0,842867938.7534825
2019-06-27,0.95,True,80934.95760480044,0.0,42577382.979877934,0.0,217.2663000461942,43.42719066016821,0.0,851552612.7738813
2019-06-28,0.95,True,80917.89937038092,0.0,42748504.41718751,0.0,85.61208076703716,17.112143730957634,0.0,854972040.1040144
2019-07-01,0.95,True,80762.9326356199,0.0,44364980.054380864,0.0,808.7230038804753,161.64756371933507,0.0,887318038.128402
2019-07-02,0.95,True,80714.39514484386,0.0,44877428.56805483,0.0,256.37806829681523,51.24485136739663,0.0,897554416.1965679
2019-07-03,0.95,True,80626.91261375204,0.0,45821509.09903279,0.0,472.3236313311922,94.40805309779553,0.0,916440949.8826598
2019-07-05,0.95,True,80653.11931988384,0.0,45540188.31015075,140.57604038138558,0.0,0.0,28.132078888204074,910806971.6572802
2019-07-08,0.95,True,80739.83451833572,-1.1641532182693481e-10,44628926.33256789,455.35774681914097,0.0,-1.1641532182693482e-14,91.12619775828593,892588909.846305
2019-07-09,0.95,True,80680.09241738325,0.0,45265395.04164627,0.0,318.42539066997716,63.646870907837645,0.0,905315160.2058933
2019-07-10,0.95,True,80564.18758528023,0.0,46536716.39303037,0.0,636.0422628910637,127.1321351384098,0.0,930748828.1741687
2019-07-11,0.95,True,80574.88558522245,0.0,46419545.81739002,58.55015421428597,0.0,0.0,11.717057564035027,928392251.4248236
2019-07-12,0.95,True,80508.41046615069,0.0,47158945.079924844,0.0,369.9215620115458,73.93992625348265,0.0,943187334.9667728
2019-07-15,0.95,True,80474.57021470784,0.0,47538535.96194629,0.0,189.90937524244578,37.9590882021447,0.0,950775048.7397306
2019-07-16,0.95,True,80532.46323138909,0.0,46897587.099572375,320.2822426225284,0.0,0.0,64.09488623739166,937959045.1568941
2019-07-17,0.95,True,80593.0568514771,0.0,46236689.98567533,330.2503868993808,0.0,0.0,66.08971138970507,924741330.1753743
2019-07-18,0.95,True,80575.67641462009,0.0,46426850.345186956,0.0,95.13725640199137,19.01603595116296,0.0,928539175.8162942
2019-07-19,0.95,True,80675.55883255818,0.0,45359191.204284884,533.5094327776011,0.0,0.0,106.76591409020699,907195989.3172879
2019-07-22,0.95,True,80582.58645653352,-1.1641532182693481e-10,46375199.37544766,0.0,508.3090405102013,101.60081711627763,0.0,927515575.7962492
2019-07-23,0.95,True,80506.16984212193,0.0,47226418.37523413,0.0,425.8649933398914,85.12189997864643,0.0,944538076.255655
2019-07-24,0.95,True,80422.23030642328,0.0,48181339.404922895,0.0,477.74713446310056,95.49210296887694,0.0,963637679.6439675
2019-07-25,0.95,True,80540.36214221107,0.0,46874238.87133325,653.1583326018444,0.0,0.0,130.71005335896498,937499670.9259939
2019-07-26,0.95,True,80424.2047894416,0.0,48196056.55585898,0.0,661.3055859400587,132.18176845257247,0.0,963936207.3769152
2019-07-29,0.95,True,80461.78983713978,-5.820766091346741e-11,47771814.622269936,211.99375781893087,0.0,-5.820766091346741e-15,42.424193358903956,955441126.3864697
2019-07-30,0.95,True,80516.39616222876,0.0,47163702.03514767,303.87395095630046,0.0,1.1640368145878894e-14,60.81125871222696,943280969.7219363
2019-07-31,0.95,True,80693.72062950027,-2.3283064365386963e-10,45272288.97730758,945.1393885728659,0.0,-2.3283064365386964e-14,189.14130578400884,905467330.8793429
2019-08-01,0.95,True,80751.00684725383,0.0,44669820.88256119,301.0533972698234,0.0,0.0,60.24680947463916,893403282.3551509
2019-08-02,0.95,True,80944.6075093404,0.0,42726937.85651837,970.8589394004078,0.0,0.0,194.28830260428205,854560894.927965
2019-08-05,0.95,True,81419.24977135434,0.0,38463754.8305914,2130.313197213584,0.0,0.0,426.3183025926973,769323672.6103237
2019-08-06,0.95,True,81258.30353740691,0.0,39966955.32628646,0.0,752.0514335891048,150.3200495695051,0.0,799356251.5839089
2019-08-07,0.95,True,81199.72384828223,0.0,40522067.36773866,0.0,277.72263764699517,55.51120414521981,0.0,810447678.797766
2019-08-08,0.95,True,80947.77886278623,0.0,43067482.66857112,0.0,1273.4716570097785,254.5415300832464,0.0,861378685.6219754
2019-08-09,0.95,True,81070.99011679307,0.0,41858039.58354354,604.3588909140849,0.0,0.0,120.94430850275867,837174572.4316597
2019-08-12,0.95,True,81211.24601803193,0.0,40527352.68162688,664.9444443910401,0.0,0.0,133.06869019166626,810562215.8820927
2019-08-13,0.95,True,80961.05904024537,0.0,43053787.844926134,0.0,1263.9758913534688,252.64351632992543,0.0,861104572.6672704
2019-08-14,0.95,True,81359.20048299311,0.0,39389037.15438223,1831.2764695026735,0.0,0.0,366.4750690543904,787822500.3668749
2019-08-15,0.95,True,81376.29235559162,0.0,39232379.520255744,78.281843259907,0.0,0.0,15.665763412648658,784649375.4096401
2019-08-16,0.95,True,81196.88797485283,-2.3283064365386963e-10,40950513.063996084,0.0,859.5824697822485,171.81335437403408,0.0,819029857.8005806
2019-08-19,0.95,True,81015.27136205487,-2.3283064365386963e-10,42771239.01347838,0.0,910.9094657715085,182.07259494822975,0.0,855445546.9287208
2019-08-20,0.95,True,81100.25452319132,0.0,41935799.70066512,417.46914986605935,0.0,0.0,83.54393128132664,838725513.2618452
2019-08-21,0.95,True,80999.48593754112,0.0,42950434.11589921,0.0,507.6217502129161,101.46344152340959,0.0,859020254.936626
2019-08-22,0.95,True,81039.00413839323,0.0,42555904.65772334,197.1464294003271,0.0,0.0,39.452945817587214,851122588.5425941
2019-08-23,0.95,True,81447.22551870646,0.0,38853463.73782089,1850.110282763844,0.0,0.0,370.2440919902442,777111461.4895375
2019-08-26,0.95,True,81288.42941996419,0.0,40350250.645328015,0.0,748.8427144561623,149.67869075071178,0.0,807022084.8132595
2019-08-27,0.95,True,81312.99700458789,0.0,40119800.55685496,115.15594376022396,0.0,0.0,23.045008847305546,802398636.9551983
2019-08-28,0.95,True,81272.51489916383,0.0,40502890.58686103,0.0,191.65999950428673,38.30900300060686,0.0,810062181.1482667
2019-08-29,0.95,True,81095.72659185727,-2.3283064365386963e-10,42251956.41795871,0.0,875.0578977892866,174.90658310976744,0.0,845059077.6843094
2019-08-30,0.95,True,81124.44878708405,0.0,41969458.58787755,141.1642080450519,0.0,0.0,28.249783008115724,839392390.6233814
2019-09-03,0.95,True,81245.98752016205,-2.3283064365386963e-10,40808842.48379532,579.9600412153004,0.0,-2.3283064365386964e-14,116.06161040822242,816190074.0872893
2019-09-04,0.95,True,81081.96867470254,0.0,42439031.31962197,0.0,815.5837192147227,163.01888358266478,0.0,848799219.8418915
2019-09-05,0.95,True,80869.69587029009,0.0,44665338.80776911,0.0,1113.821970433192,222.63074881471363,0.0,893332168.7570466
2019-09-06,0.95,True,80880.87623320222,-1.4551915228366852e-11,44548266.09860022,58.50125032382369,0.0,-1.4551915228366853e-15,11.707270916888808,890966655.9339052
2019-09-09,0.95,True,80906.78101289299,0.0,44278736.84128165,134.68381029127502,0.0,0.0,26.95292573185732,885577807.9236164
2019-09-10,0.95,True,80940.55181762225,-5.820766091346741e-11,43930274.892553546,174.1264880226069,0.0,-5.820766091346741e-15,34.84619487281092,878609468.3320442
2019-09-11,0.95,True,80834.342897012,-2.3283064365386963e-10,45054365.81438006,0.0,562.3828568877911,112.40909218265121,0.0,901100137.3346326
2019-09-12,0.95,True,80784.66486387329,0.0,45586681.74395209,0.0,266.3177394522221,53.23159295720345,0.0,911739706.3163582
2019-09-13,0.95,True,80827.949387137,0.0,45127244.00487565,229.58110709771526,0.0,0.0,45.943773907643596,902550115.0702488
2019-09-16,0.95,True,80884.42116848784,-1.1641532182693481e-10,44536095.859901875,295.3968166713041,0.0,-1.1641532182693482e-14,59.114814497377694,890728652.9190286
2019-09-17,0.95,True,80831.68952758417,0.0,45094709.35502593,0.0,279.4744154445057,55.86134951240544,0.0,901900558.4800519
2019-09-18,0.95,True,80834.1393918085,-3.637978807091713e-12,45068741.45067049,12.976165699655672,0.0,-3.637978807091713e-16,2.5967904355446545,901375124.899578
2019-09-19,0.95,True,80816.23789969979,-2.9103830456733704e-11,45259108.01014426,0.0,95.24041827399736,19.036655947377337,0.0,905184331.4672956
2019-09-20,0.95,True,80947.48081402191,0.0,43905739.76978324,676.278312612184,0.0,0.0,135.33682403610163,878130216.0832591
2019-09-23,0.95,True,80943.58048589648,0.0,43945949.466384046,0.0,20.1169172438515,4.020969660079906,0.0,878919447.9475317
2019-09-24,0.95,True,81110.19146245449,-2.3283064365386963e-10,42294239.82619503,825.3595548350788,0.0,-2.3283064365386964e-14,165.17096401890115,845903616.6037586
2019-09-25,0.95,True,80984.41234110566,0.0,43579496.87500167,0.0,643.0142944029616,128.52570488066394,0.0,871604596.7600173
2019-09-26,0.95,True,81025.29349840646,0.0,43165444.37723131,206.90209521268423,0.0,0.0,41.40524977703581,863313605.3841805
2019-09-27,0.95,True,81177.79083911893,0.0,41676959.266254626,743.7962331162353,0.0,0.0,148.84851109766845,833556145.5752326
2019-09-30,0.95,True,81072.33163121608,0.0,42732486.4361866,0.0,528.0804015252457,105.55271699319732,0.0,854661767.752983
2019-10-01,0.95,True,81172.70062448102,0.0,41751016.7797113,490.4405344875812,0.0,0.0,98.14696564752975,835031518.7567269
2019-10-02,0.95,True,81391.71826505999,0.0,39719011.81929763,1015.3931833671332,0.0,0.0,203.20049604136753,794403389.6658589
2019-10-03,0.95,True,81261.79063350218,0.0,40962679.58950665,0.0,622.2071720790608,124.36677702090216,0.0,819267776.695168
2019-10-04,0.95,True,81097.66127717991,0.0,42599830.83164771,0.0,819.0670121387078,163.71512421410628,0.0,852015289.493545
2019-10-07,0.95,True,81135.55012962356,0.0,42224956.31967207,187.32484983730174,0.0,0.0,37.487451197563836,844503397.8271645
2019-10-08,0.95,True,81329.00649038615,-2.3283064365386963e-10,40398019.51495682,912.9205952197809,0.0,-2.3283064365386964e-14,182.6936804715253,807981206.9703733
2019-10-09,0.95,True,81209.29808702556,0.0,41561365.6753288,0.0,582.0222586233218,116.3346160371983,0.0,831240582.2871932
2019-10-10,0.95,True,81122.2449853118,0.0,42425882.517415896,0.0,432.51790583857246,86.45168420870978,0.0,848527510.7705284
2019-10-11,0.95,True,80975.78345522576,0.0,43934848.56584329,0.0,754.9359404863618,150.89660484273944,0.0,878714182.1352268
2019-10-14,0.95,True,80971.23756244431,0.0,43981735.73644218,0.0,23.457658487215163,4.688717059888323,0.0,879635249.5099791
2019-10-15,0.95,True,80823.22181111574,0.0,45566329.18894489,0.0,792.7723420950273,158.45934525027093,0.0,911344657.1809591
2019-10-16,0.95,True,80853.40061664108,0.0,45245264.26736918,160.436189447053,0.0,0.0,32.10649215757107,904908943.6583346
2019-10-17,0.95,True,80825.76985029843,0.0,45540887.96117058,0.0,147.90057837457582,29.562369380139696,0.0,910821131.0194167
2019-10-18,0.95,True,80945.11630586868,0.0,44299134.04867091,620.5046162460842,0.0,0.0,124.17539124996647,885996829.8935578
2019-10-21,0.95,True,80840.91091226523,-2.3283064365386963e-10,45410650.97598991,0.0,556.0920855486387,111.1516927318997,0.0,908225697.1515836
2019-10-22,0.95,True,80936.6090809095,-1.1641532182693481e-10,44412303.103386536,498.8745816172452,0.0,-1.1641532182693482e-14,99.83478726033682,888257437.5457401
2019-10-23,0.95,True,80917.7209211877,0.0,44610033.15424319,0.0,98.9243741179297,19.77300508566557,0.0,892202918.3350664
2019-10-24,0.95,True,80804.83331433473,-2.3283064365386963e-10,45825709.63537681,0.0,608.2031259538426,121.5676481133618,0.0,916528058.3522447
2019-10-25,0.95,True,80714.81503173655,0.0,46817183.43698465,0.0,496.03449173987053,99.14738016078402,0.0,936354977.1952616
2019-10-28,0.95,True,80595.2348096454,0.0,48174456.18390779,0.0,679.0437589784071,135.72727469231435,0.0,963504604.3277947
2019-10-29,0.95,True,80690.18436589673,-2.3283064365386963e-10,47120311.23046911,526.7563912760334,0.0,-2.3283064365386964e-14,105.41449534386865,942418235.8562278
2019-10-30,0.95,True,80634.19330518428,0.0,47749916.67839374,0.0,314.9917000847545,62.96054479246315,0.0,955005514.6605263
2019-10-31,0.95,True,80631.25193772373,0.0,47783015.504194185,0.0,16.55934751527195,3.309882580044858,0.0,955660687.5992556
2019-11-01,0.95,True,80524.75421448771,0.0,49013936.03216854,0.0,615.8297248760116,123.092052797435,0.0,980292760.157146
2019-11-04,0.95,True,80454.10735125636,0.0,49845056.68886903,0.0,415.80978927771963,83.11206567004915,0.0,996910613.2926217
2019-11-05,0.95,True,80449.07570184844,0.0,49904324.758117944,0.0,29.651823939887993,5.926806924891121,0.0,998087171.1563452
2019-11-06,0.95,True,80474.74681421365,-5.820766091346741e-11,49603500.331361115,150.32201115150198,0.0,-5.820766091346741e-15,30.082442675683108,992073434.3118441
2019-11-07,0.95,True,80434.38422746705,0.0,50080703.28758343,0.0,238.74471061427784,47.720295622231916,0.0,1001619508.5867862
2019-11-08,0.95,True,80387.4068242237,0.0,50642673.73706626,0.0,281.15390021399384,56.19704494828255,0.0,1012859884.4092828
2019-11-11,0.95,True,80404.36733517906,-2.9103830456733704e-11,50440393.74366071,101.07934303158791,0.0,-2.9103830456733705e-15,20.227999340554796,1008810179.7127198
2019-11-12,0.95,True,80371.73942217503,0.0,50832244.05176178,0.0,196.04276794991551,39.1850308101071,0.0,1016649350.36341
2019-11-13,0.95,True,80377.70735098771,0.0,50760591.90768838,35.804587135932124,0.0,0.0,7.165214407340753,1015212654.5799971
2019-11-14,0.95,True,80378.79259900287,0.0,50747565.73206479,6.5091819120553325,0.0,0.0,1.302617562358508,1014951463.0654837
2019-11-15,0.95,True,80304.51564953274,0.0,51654806.127037056,0.0,453.8925057587608,90.72403949722656,0.0,1033106470.2550983
2019-11-18,0.95,True,80283.76009995275,0.0,51909635.0746253,0.0,127.49096072186254,25.48289475882444,0.0,1038195607.9957591
2019-11-19,0.95,True,80267.35497077707,0.0,52111877.09877584,0.0,101.18171503399431,20.224202415053956,0.0,1042239848.687948
2019-11-20,0.95,True,80338.91673754495,0.0,51244081.71856172,433.63748159725327,0.0,0.0,86.77953802141252,1024891522.2946078
2019-11-21,0.95,True,80370.35989298651,-5.820766091346741e-11,50865750.88932189,189.0519720924045,0.0,-5.820766091346741e-15,37.83308292398253,1017319328.6024847
2019-11-22,0.95,True,80359.5105968486,0.0,50996487.790742904,0.0,65.40769140127709,13.073690142101073,0.0,1019931246.9611081
2019-11-25,0.95,True,80224.99639662335,0.0,52673562.43129184,0.0,839.040694353674,167.70746405489393,0.0,1053490376.840845
2019-11-26,0.95,True,80201.02789510478,0.0,52974183.67938169,0.0,150.40085553509724,30.062124808985043,0.0,1059487102.3842576
2019-11-27,0.95,True,80121.61775006991,0.0,53990291.58715207,0.0,508.3589387499522,101.61079077703774,0.0,1079817421.1679025
2019-11-29,0.95,True,80175.68041145502,0.0,53306921.70328475,341.48003342275825,0.0,0.0,68.33698838673259,1066146220.5891118
2019-12-02,0.95,True,80308.84846677865,0.0,51677765.515888095,814.0895910934112,0.0,0.0,162.91561873966555,1033573873.4167484
2019-12-03,0.95,True,80401.0356164629,0.0,50575295.028822675,550.90466767452,0.0,0.0,110.24704870654212,1011518462.4590647
2019-12-04,0.95,True,80342.27748476756,0.0,51287544.83866001,0.0,356.338686752534,71.22498098373318,0.0,1025759020.4828877
2019-12-05,0.95,True,80321.36356250163,0.0,51542382.23856907,0.0,127.49518941923891,25.483739990906766,0.0,1030850551.3710372
2019-12-06,0.95,True,80200.89592876125,0.0,53055676.64168667,0.0,757.1014169874479,151.32944031175967,0.0,1061130793.0200212
2019-12-09,0.95,True,80250.68937661992,-1.1641532182693481e-10,52437120.025679395,309.09283375596,0.0,-1.1641532182693482e-14,61.85566160072766,1048749448.5350012
2019-12-10,0.95,True,80259.6091570294,0.0,52326561.05373179,55.24633485777478,0.0,0.0,11.05589719476022,1046532480.8170427
